0	0	0	0	0	5	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	77	0	0	0
0	0	0	0	2	12	0	0	0
26	0	0	0	2	11	0	0	0
165	0	0	0	27	124	0	0	0
174	0	0	0	10	10	5	0	0
159	0	0	0	9	38	2	0	0
48	0	0	0	33	156	0	0	0
6	2	0	0	8	28	2	0	0
0	0	0	0	25	6	0	0	0
0	0	0	0	37	71	0	0	0
2	0	0	0	8	6	0	0	0
1	0	0	0	25	31	5	0	0
0	0	0	0	11	7	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	6	1	0	0	0
0	0	0	0	1	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	124	0	0
0	0	0	0	0	5	202	0	0
0	0	0	0	0	0	37	0	0
0	0	0	0	31	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	35	0	0	0
0	0	0	0	22	48	0	0	0
0	0	0	0	0	31	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	1	0	0	0
0	0	0	0	37	8	0	0	0
0	0	0	0	11	13	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	21	0	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	0	18	0	0	0
0	0	0	0	0	12	0	0	0
0	0	0	0	0	29	0	0	0
0	0	0	0	0	19	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0
0	0	0	0	0	18	0	0	0
0	0	0	0	0	18	2	0	0
0	0	0	0	0	39	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	24	0	0	0
0	0	0	0	43	126	0	0	0
0	0	0	0	140	189	0	0	0
0	0	0	0	79	213	0	0	0
0	0	0	0	66	72	0	0	0
0	0	0	0	60	9	0	0	0
0	0	0	0	16	12	0	0	0
0	0	0	0	9	19	0	0	0
0	0	0	0	48	62	0	0	0
0	0	0	0	13	19	0	0	0
0	0	0	0	155	63	0	0	0
0	0	0	0	45	110	0	0	0
0	0	0	0	0	94	0	0	0
0	0	0	0	0	33	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	8	2	0	0
0	0	0	0	15	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	4	5	0	0	0
0	0	0	0	9	4	0	0	0
6	0	0	0	0	1	0	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	52	16	0	0	0
0	0	0	0	210	11	0	0	0
0	0	0	0	190	4	0	0	0
0	0	0	0	144	56	0	0	0
0	0	0	0	179	6	0	0	0
0	0	0	0	175	15	0	0	0
0	0	0	0	97	25	0	0	0
0	0	0	0	10	16	0	0	0
0	0	0	0	0	17	0	0	0
0	0	0	0	39	165	0	0	0
0	0	0	0	3	2	0	0	0
0	0	0	0	16	28	0	0	0
0	0	0	0	6	39	0	0	0
0	0	0	0	4	32	0	0	0
0	0	0	0	1	21	0	0	0
0	0	0	0	34	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	9	0	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	3	31	0	0	0
0	0	0	0	11	37	0	0	0
0	0	0	0	0	23	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	44	0	0	0
0	0	0	0	0	49	0	0	0
0	0	0	0	0	5	0	0	0
0	0	0	0	0	222	0	0	0
0	0	0	0	0	10	9	0	0
0	0	0	0	13	58	0	0	0
0	0	0	0	28	204	2	0	0
0	0	0	0	1	10	2	0	0
0	0	0	0	5	12	0	0	0
0	0	0	0	63	4	0	0	0
0	0	0	0	2	14	0	0	0
0	0	0	0	9	35	0	0	0
0	0	0	0	0	22	2	0	0
0	0	0	0	0	15	0	0	0
0	0	0	0	0	37	0	0	0
0	0	0	0	18	118	0	0	0
0	0	0	0	26	128	0	0	0
0	0	0	0	5	77	0	0	0
0	0	0	0	0	89	0	0	0
0	0	0	0	0	167	0	0	0
0	0	0	0	85	486	0	0	0
0	0	0	0	197	953	80	0	0
0	0	0	0	357	1685	82	0	0
0	0	0	0	232	2507	102	0	0
0	0	0	0	55	3718	66	0	0
0	0	0	0	149	4694	0	0	0
0	0	0	0	172	5516	3	0	0
0	0	0	0	292	5588	0	0	0
0	0	0	0	468	4981	0	0	0
0	0	0	0	821	4512	0	0	0
0	0	0	0	1124	3970	25	0	0
0	0	0	0	1435	3312	0	0	0
0	0	0	0	1400	2896	0	0	0
0	0	0	0	1218	2527	0	0	0
0	0	0	0	1079	1973	0	0	0
0	0	0	0	845	1415	0	0	0
0	0	0	0	576	1112	0	0	0
0	0	0	0	390	486	0	0	0
0	0	0	0	273	216	0	0	0
0	0	0	0	248	431	0	0	0
0	0	0	0	254	60	0	0	0
4	0	0	0	498	125	0	0	0
0	0	0	0	524	206	0	0	0
0	0	0	0	430	59	0	0	0
0	0	0	0	252	197	0	0	0
0	0	0	0	46	289	0	0	0
0	0	0	0	0	43	0	0	0
0	0	0	0	19	43	0	0	0
0	0	0	0	9	70	0	0	0
0	0	0	0	3	65	0	0	0
0	0	0	0	64	157	0	0	0
0	0	0	0	26	293	0	0	0
0	0	0	0	22	100	0	0	0
0	0	0	0	19	271	0	0	0
0	0	0	0	17	468	0	0	0
0	0	0	0	59	461	0	0	0
0	0	0	0	62	336	0	0	0
0	0	0	0	0	99	0	0	0
0	0	0	0	12	180	0	0	0
0	0	0	0	59	116	0	0	0
0	0	0	0	26	169	0	0	0
0	0	0	0	23	31	0	0	0
0	0	0	0	6	58	0	0	0
0	0	0	0	0	78	0	0	0
0	0	0	0	88	87	0	0	0
0	0	0	0	42	92	0	0	0
0	0	0	0	0	21	0	0	0
0	0	0	0	45	89	0	0	0
0	0	0	0	92	118	0	0	0
0	0	0	0	145	69	0	0	0
0	0	0	0	18	0	0	0	0
0	0	0	0	65	95	0	0	0
0	0	0	0	0	60	0	0	0
0	0	0	0	0	79	0	0	0
0	0	0	0	72	116	0	0	0
0	0	0	0	14	324	0	0	0
0	0	0	0	20	56	0	0	0
0	0	0	0	54	84	0	0	0
0	0	0	0	69	158	0	0	0
0	0	0	0	56	136	0	0	0
0	0	0	0	26	60	0	0	0
0	0	0	0	0	102	0	0	0
0	0	0	0	9	19	0	0	0
0	0	0	0	51	96	0	0	0
0	0	0	0	53	44	0	0	0
0	0	0	0	99	62	0	0	0
0	0	0	0	105	121	0	0	0
0	0	0	0	177	317	0	0	0
0	0	0	0	59	96	0	0	0
0	0	0	0	40	63	0	0	0
0	0	0	0	32	180	0	0	0
0	0	0	0	11	94	0	0	0
0	0	0	0	85	24	0	0	0
0	0	0	0	97	56	0	0	0
0	0	0	0	129	73	0	0	0
0	0	0	0	19	105	0	0	0
0	0	0	0	4	81	0	0	0
0	0	0	0	75	40	0	0	0
0	0	0	0	225	19	0	0	0
0	0	0	0	380	139	0	0	0
0	0	0	0	253	74	0	0	0
0	0	0	0	202	87	0	0	0
0	0	0	0	42	31	0	0	0
0	0	0	0	5	35	0	0	0
0	0	0	0	0	92	0	0	0
0	0	0	0	2	27	0	0	0
0	0	0	0	11	49	0	0	0
0	0	0	0	4	47	0	0	0
0	0	0	0	11	55	0	0	0
0	0	0	0	65	62	0	0	0
0	0	0	0	38	26	0	0	0
0	0	0	0	0	22	0	0	0
0	0	0	0	56	0	0	0	0
0	0	0	0	66	35	0	0	0
0	0	0	0	54	127	0	0	0
0	0	0	0	2	70	0	0	0
0	0	0	0	5	79	1	0	0
0	0	0	0	3	133	0	0	0
0	0	0	0	0	50	0	0	0
0	0	0	0	19	49	0	0	0
0	0	0	0	1	26	0	0	0
0	0	0	0	0	93	0	0	0
0	0	0	0	70	118	0	0	0
0	0	0	0	223	163	0	0	0
0	0	0	0	112	77	0	0	0
0	0	0	0	36	21	0	0	0
0	0	0	0	18	140	0	0	0
0	0	0	0	8	63	0	0	0
0	0	0	0	34	65	0	0	0
0	0	0	0	83	122	0	0	0
0	0	0	0	122	20	0	0	0
0	0	0	0	63	84	2	0	0
0	0	0	0	114	95	0	0	0
0	0	0	0	24	89	0	0	0
0	0	0	0	4	4	0	0	0
0	0	0	0	90	110	0	0	0
0	0	0	0	193	106	0	0	0
0	0	0	0	157	74	0	0	0
0	0	0	0	78	57	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	86	0	0	0
0	0	0	0	45	91	0	0	0
0	0	0	0	50	103	0	0	0
0	0	0	0	28	23	0	0	0
0	0	0	0	16	69	0	0	0
0	0	0	0	1	66	0	0	0
0	0	0	0	22	62	0	0	0
0	0	0	0	2	102	0	0	0
0	0	0	0	0	16	0	0	0
0	0	0	0	4	106	0	0	0
0	0	0	0	40	426	0	0	0
0	0	0	0	4	328	0	0	0
0	0	0	0	10	383	3	0	0
0	0	0	0	53	162	0	0	0
0	0	0	0	13	27	0	0	0
0	0	0	0	0	31	0	0	0
0	0	0	0	5	68	0	0	0
0	0	0	0	39	91	0	0	0
0	0	0	0	146	55	0	0	0
0	0	0	0	84	50	0	0	0
0	0	0	0	25	57	0	0	0
0	0	0	0	92	86	0	0	0
0	0	0	0	35	74	0	0	0
0	0	0	0	6	17	0	0	0
0	0	0	0	19	56	0	0	0
0	0	0	0	3	92	0	0	0
0	0	0	0	66	25	0	0	0
0	0	0	0	87	75	0	0	0
0	0	0	0	145	103	0	0	0
0	0	0	0	32	4	0	0	0
0	0	0	0	0	29	0	0	0
0	0	0	0	50	119	0	0	0
0	0	0	0	68	89	0	0	0
0	0	0	0	68	103	0	0	0
0	0	0	0	165	33	0	0	0
0	0	0	0	117	103	0	0	0
0	0	0	0	58	134	0	0	0
0	0	0	0	32	74	0	0	0
8	0	0	0	15	41	0	0	0
0	0	0	0	101	41	0	0	0
0	0	0	0	183	20	0	0	0
0	0	0	0	1	49	0	0	0
0	0	0	0	51	78	0	0	0
0	0	0	0	135	76	0	0	0
0	0	0	0	73	18	0	0	0
0	0	0	0	63	32	0	0	0
0	0	0	0	41	131	0	0	0
0	0	0	0	4	51	0	0	0
0	0	0	0	0	20	0	0	0
0	0	0	0	13	72	0	0	0
0	0	0	0	59	31	0	0	0
0	0	0	0	70	26	0	0	0
0	0	0	0	39	42	0	0	0
0	0	0	0	60	54	0	0	0
0	0	0	0	28	97	0	0	0
0	0	0	0	54	133	0	0	0
0	0	0	0	0	41	0	0	0
0	0	0	0	18	20	0	0	0
0	0	0	0	0	46	0	0	0
0	0	0	0	0	16	0	0	0
0	0	0	0	27	98	0	0	0
0	0	0	0	5	52	0	0	0
0	0	0	0	6	40	0	0	0
0	0	0	0	124	36	0	0	0
0	0	0	0	221	0	0	0	0
0	0	0	0	146	8	0	0	0
0	0	0	0	184	48	0	0	0
0	0	0	0	85	65	0	0	0
0	0	0	0	61	73	0	0	0
0	0	0	0	20	57	0	0	0
0	0	0	0	2	46	0	0	0
0	0	0	0	11	77	0	0	0
0	0	0	0	1	106	0	0	0
0	0	0	0	34	49	0	0	0
0	0	0	0	9	51	0	0	0
0	0	0	0	40	11	0	0	0
0	0	0	0	19	52	0	0	0
0	0	0	0	18	27	0	0	0
0	0	0	0	6	4	0	0	0
0	0	0	0	14	45	0	0	0
0	0	0	0	5	45	0	0	0
0	0	0	0	60	44	0	0	0
0	0	0	0	61	21	0	0	0
0	0	0	0	25	37	0	0	0
0	0	0	0	20	92	0	0	0
0	0	0	0	7	45	0	0	0
0	0	0	0	1	6	0	0	0
0	0	0	0	48	69	0	0	0
0	0	0	0	50	147	0	0	0
0	0	0	0	0	61	0	0	0
0	0	0	0	19	120	0	0	0
0	0	0	0	36	110	0	0	0
0	0	0	0	36	61	0	0	0
0	0	0	0	55	0	0	0	0
0	0	0	0	14	93	0	0	0
0	0	0	0	14	159	0	0	0
0	0	0	0	3	72	0	0	0
0	0	0	0	0	47	0	0	0
0	0	0	0	0	65	0	0	0
0	0	0	0	0	95	0	0	0
0	0	0	0	3	149	0	0	0
0	0	0	0	0	39	0	0	0
0	0	0	0	62	41	0	0	0
0	0	0	0	53	149	0	0	0
0	0	0	0	0	319	0	0	0
0	0	0	0	76	490	0	0	0
0	0	0	0	81	431	0	0	0
0	0	0	0	12	94	0	0	0
0	0	0	0	0	490	0	0	0
0	0	0	0	26	790	1	0	0
0	0	0	0	68	881	0	0	0
0	0	0	0	22	610	0	0	0
0	0	0	0	25	568	0	0	0
0	0	0	0	48	1162	2	0	0
0	0	0	0	93	1904	0	0	0
0	0	0	0	172	2581	0	0	0
0	0	0	0	143	2923	0	0	0
0	0	0	0	86	3428	0	0	0
0	0	0	0	108	4195	7	0	0
0	0	0	0	11	4644	64	0	0
0	0	0	0	0	5158	69	0	0
0	0	0	0	13	5292	81	0	0
0	0	0	0	6	4148	28	0	0
12	0	0	0	29	2931	16	0	0
0	0	0	0	114	1959	2	0	0
0	0	0	0	75	782	26	0	0
0	0	0	0	54	689	9	0	0
0	0	0	0	15	519	163	0	0
0	0	0	0	103	554	258	0	0
0	0	0	0	264	481	11	0	0
0	0	0	0	353	182	90	0	0
0	0	0	0	479	9	14	0	0
0	0	0	0	499	15	2	0	0
0	0	0	0	679	85	3	0	0
0	0	0	0	490	35	0	0	0
0	0	0	0	447	5	0	0	0
0	0	0	0	444	61	0	0	0
0	0	0	0	273	12	8	0	0
0	0	0	0	336	28	0	0	0
0	0	0	0	228	97	0	0	0
0	0	0	0	201	72	0	0	0
0	0	0	0	28	54	0	0	0
0	0	0	0	35	129	4	0	0
0	0	0	0	0	40	26	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	74	25	0	0	0
0	0	0	0	77	43	0	0	0
0	0	0	0	73	67	1	0	0
0	0	0	0	11	4	0	0	0
0	0	9	0	150	3	0	0	0
0	0	19	0	81	38	0	0	0
0	0	68	0	0	6	0	0	0
0	0	32	0	8	18	3	0	0
0	0	0	0	37	55	0	0	0
0	0	0	0	8	111	0	0	0
0	0	0	0	0	22	0	0	0
0	0	5	0	41	39	69	0	0
0	0	0	0	0	64	60	0	0
0	0	0	0	0	104	115	0	0
0	0	0	0	12	53	7	0	0
0	0	0	0	93	86	89	0	0
0	0	0	0	36	4	187	0	0
0	0	0	0	8	17	167	0	0
0	0	28	0	91	84	316	0	0
0	0	0	0	69	145	289	0	0
0	0	7	0	11	127	60	0	0
0	0	0	0	130	101	21	0	0
0	0	0	0	128	74	0	0	0
0	0	0	0	163	65	0	0	0
0	0	0	0	28	71	0	0	0
0	0	1	0	0	46	2	0	0
0	0	8	0	37	33	12	0	0
0	0	1	0	140	39	0	0	0
0	0	0	0	15	28	0	0	0
0	0	7	0	0	9	0	0	0
0	0	4	0	72	36	8	0	0
0	0	0	0	75	29	0	0	0
0	0	0	0	19	13	0	0	0
0	0	0	0	69	44	0	0	0
0	0	0	0	14	0	0	0	0
0	0	0	0	76	29	0	0	0
0	0	0	0	181	39	0	0	0
0	0	0	0	500	109	0	0	0
0	0	1	0	682	100	0	0	0
0	0	2	0	633	37	2	0	0
0	0	9	0	501	47	0	0	0
0	0	2	0	557	202	0	0	0
0	0	0	0	890	185	0	0	0
0	0	0	0	779	124	0	0	0
0	0	0	0	730	115	0	0	0
0	0	2	0	397	363	0	0	0
0	0	0	0	324	68	0	0	0
0	0	0	0	165	0	0	0	0
0	0	0	0	79	0	110	0	0
0	0	0	0	24	0	25	0	0
0	0	0	0	22	6	0	0	0
0	0	0	0	0	23	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	4	11	0	0
0	0	0	0	2	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	36	5	0	0
0	0	0	0	0	36	0	0	0
0	0	0	0	0	18	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	135	0	0	0
0	0	0	0	0	42	0	0	0
0	0	0	0	0	55	0	0	0
0	0	0	0	5	189	0	0	0
0	0	0	0	40	96	0	0	0
0	0	0	0	59	222	0	0	0
0	0	0	0	92	257	0	0	0
0	0	0	0	59	125	0	0	0
0	0	0	0	11	3	0	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	22	0	0	0	0
0	0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0
0	0	0	0	17	2	6	0	0
0	0	0	0	129	35	280	0	0
0	0	0	0	666	59	691	0	0
0	0	0	0	756	64	1028	0	0
0	0	0	0	551	24	1288	0	0
0	0	0	0	671	37	1433	0	0
0	0	0	0	658	79	1442	0	0
0	0	0	0	695	109	1322	0	0
0	0	0	0	616	129	1163	0	0
0	0	0	0	444	29	1048	0	0
0	0	0	0	407	4	989	0	0
0	0	0	0	368	46	891	0	0
0	0	0	0	292	30	783	0	0
0	0	0	0	370	47	638	0	0
0	0	0	0	349	94	502	0	0
0	0	0	0	67	32	404	0	0
0	0	0	0	47	0	317	0	0
0	0	0	0	127	12	266	0	0
0	0	0	0	28	8	255	0	0
6	0	0	0	0	0	73	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	6	11	0	0	0
0	0	0	0	5	0	0	0	0
0	0	0	0	13	0	88	0	0
0	0	0	0	9	0	138	0	0
0	0	0	0	269	61	247	0	0
0	0	0	0	639	208	244	0	0
0	0	0	0	833	290	191	0	0
0	0	0	0	995	443	15	0	0
0	0	0	0	1022	359	0	0	0
0	0	0	0	1014	433	0	0	0
0	0	0	0	904	320	24	0	0
0	0	0	0	583	288	0	0	0
0	0	0	0	268	113	0	0	0
0	0	0	0	74	16	0	0	0
0	0	0	0	99	5	1	0	0
0	0	0	0	115	13	0	0	0
0	0	0	0	196	4	0	0	0
0	0	0	0	250	0	0	0	0
0	0	0	0	285	0	0	0	0
0	0	0	0	294	12	64	0	0
0	0	0	0	228	11	220	0	0
0	0	0	0	234	37	327	0	0
0	0	0	0	283	49	398	0	0
0	0	0	0	305	83	425	0	0
0	0	0	0	406	105	296	0	0
0	0	0	0	460	62	37	0	0
0	0	0	0	396	86	0	0	0
0	0	0	0	252	52	0	0	0
0	0	0	0	86	58	15	0	0
0	0	0	0	47	40	55	0	0
0	0	0	0	18	31	125	0	0
0	0	0	0	0	2	289	0	0
0	0	0	0	0	0	467	0	0
0	0	0	0	2	6	591	0	0
0	0	0	0	24	36	696	0	0
0	0	0	0	14	13	949	0	0
0	0	0	0	0	3	1249	0	0
0	0	0	0	0	1	1982	0	0
0	0	0	0	0	1	2480	0	0
0	0	0	0	3	15	2485	0	0
0	0	0	0	0	14	1988	0	0
0	0	0	0	10	64	1002	0	0
0	0	0	0	11	137	758	0	0
0	0	0	0	11	39	1073	0	0
0	0	0	0	36	69	687	0	0
0	0	0	0	50	328	440	0	0
0	0	0	0	0	153	732	0	0
0	0	0	0	10	0	297	0	0
0	0	0	0	72	85	242	0	0
0	0	0	0	130	180	484	0	0
0	0	0	0	154	140	12	0	0
0	0	0	0	99	65	130	0	0
0	0	0	0	34	6	151	0	0
0	0	0	0	0	3	56	0	0
0	0	0	0	0	54	100	0	0
0	0	0	0	74	70	0	0	0
0	0	0	0	89	104	11	0	0
0	0	0	0	45	77	133	0	0
0	0	0	0	47	124	64	0	0
0	0	0	0	12	100	12	0	0
0	0	0	0	10	55	11	0	0
0	0	0	0	0	45	15	0	0
0	0	0	0	0	61	11	0	0
0	0	0	0	1	35	79	0	0
0	0	0	0	32	44	54	0	0
0	0	0	0	48	14	21	0	0
0	0	0	0	73	0	15	0	0
0	0	0	0	66	4	38	0	0
0	0	0	0	58	9	3	0	0
0	0	0	0	46	18	15	0	0
0	0	0	0	8	19	41	0	0
0	0	0	0	1	20	40	0	0
0	0	0	0	0	26	23	0	0
0	0	0	0	28	56	14	0	0
0	0	0	0	14	32	15	0	0
0	0	0	0	37	54	31	0	0
0	0	0	0	57	54	220	0	0
0	0	0	0	126	71	247	0	0
0	0	0	0	172	68	14	0	0
0	0	0	0	242	64	2	0	0
0	0	0	0	268	25	2	0	0
0	0	0	0	338	15	0	0	0
0	0	0	0	210	111	3	0	0
0	0	0	0	187	18	0	0	0
0	0	0	0	72	27	0	0	0
0	0	0	0	40	124	0	0	0
0	0	0	0	8	89	0	0	0
0	0	0	0	0	90	0	0	0
0	0	0	0	5	263	23	0	0
0	0	0	0	0	145	15	0	0
0	0	0	0	0	186	7	0	0
0	0	0	0	3	202	0	0	0
0	0	0	0	2	159	0	0	0
0	0	0	0	0	175	0	0	0
0	0	0	0	0	183	12	0	0
0	0	0	0	0	72	3	0	0
0	0	0	0	1	84	0	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	13	0	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0	0
0	0	0	0	102	47	0	0	0
0	2	1	0	150	117	0	0	0
0	8	5	0	64	29	0	0	0
0	22	1	0	7	13	0	0	0
0	4	0	0	21	0	0	0	0
0	0	0	0	6	8	0	0	0
0	0	0	0	14	4	26	0	0
0	0	0	0	45	2	178	0	0
0	13	0	0	7	0	206	0	0
0	14	1	0	1	0	19	0	0
0	3	4	0	0	9	0	0	0
0	0	0	0	82	59	1	0	0
0	0	0	0	183	108	1	0	0
0	0	0	0	49	6	50	0	0
0	0	0	0	11	0	79	0	0
0	0	0	0	23	5	29	0	0
0	0	0	0	15	3	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	4	0	0	0	0
9	0	0	0	0	9	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	5	9	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	18	0	0	0	0
0	0	0	0	23	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	13	0	0	0
0	0	0	0	0	40	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	6	11	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0	0
0	0	0	0	1	1	0	0	0
0	0	0	0	32	6	0	0	0
0	0	0	0	4	1	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	38	0	0	0
0	0	0	0	74	3	0	0	0
0	0	0	0	163	11	0	0	0
0	0	0	0	201	61	0	0	0
0	0	0	0	137	29	0	0	0
0	0	0	0	43	30	0	0	0
0	0	0	0	0	23	0	0	0
0	0	0	0	8	39	0	0	0
0	0	0	0	24	1	0	0	0
0	0	0	0	16	0	0	0	0
0	0	0	0	33	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	51	0	0	0	0
0	0	0	0	81	42	0	0	0
0	0	0	0	8	0	0	0	0
0	0	0	0	27	0	0	0	0
0	0	0	0	14	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	14	0	0	0	0
0	0	0	0	44	2	0	0	0
0	0	0	0	9	14	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	13	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	8	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	0	11	0	0	0
0	0	0	0	0	30	0	0	0
1	0	0	0	2	0	0	0	0
20	0	0	0	129	29	4	0	0
0	0	0	0	27	0	0	0	0
0	0	0	0	21	0	0	0	0
0	0	0	0	50	10	0	0	0
0	0	0	0	34	16	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	6	23	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	9	3	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	19	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	4	0	0	0
0	0	0	0	0	2	0	0	0
