0	0	0	0	35	22	68	0	0
5	0	0	0	47	83	98	0	0
5	0	0	0	25	255	303	0	0
2	0	0	0	22	340	167	0	0
15	0	0	0	0	204	148	0	0
13	0	0	0	15	27	23	0	0
0	15	0	0	0	0	357	0	0
0	30	0	0	0	172	487	0	0
0	6	0	0	5	499	653	0	0
2	0	0	0	86	371	368	0	0
24	0	0	0	40	304	498	0	0
0	0	0	0	12	157	380	0	0
6	0	0	0	28	223	688	0	0
6	0	0	0	16	311	586	0	0
7	0	0	0	6	562	749	0	0
60	0	0	0	46	654	712	0	0
68	0	0	0	7	225	535	0	0
15	0	0	0	1	80	31	0	0
0	0	0	0	14	118	73	0	0
7	0	0	0	4	153	138	0	0
15	0	0	0	214	352	191	0	0
28	0	0	0	362	445	352	0	0
70	0	0	0	769	268	449	0	0
102	2	0	0	907	392	557	0	0
118	0	0	0	610	579	770	0	0
164	0	0	0	430	450	375	0	0
106	0	0	0	146	143	220	0	0
41	0	0	0	19	86	337	0	0
13	0	0	0	0	87	385	0	0
0	0	0	0	39	245	429	0	0
0	0	0	0	168	327	74	0	0
0	0	0	0	214	280	23	0	0
0	0	0	0	170	232	151	0	0
0	0	0	0	97	242	313	0	0
0	0	0	0	40	224	259	0	0
0	0	0	0	8	46	10	0	0
4	0	0	0	3	55	14	0	0
0	0	0	0	222	156	69	0	0
40	0	0	0	338	346	168	0	0
0	0	0	0	476	370	222	0	0
19	0	0	0	366	354	316	0	0
46	0	0	0	129	382	470	0	0
25	0	0	0	22	323	455	0	0
28	0	0	0	0	166	682	0	0
18	0	0	0	0	253	695	0	0
29	0	0	0	10	231	517	0	0
18	0	0	0	3	122	264	0	0
3	0	0	0	6	24	88	0	0
13	0	0	0	0	36	303	0	0
3	0	0	0	2	51	999	0	0
1	0	0	0	0	214	490	0	0
1	0	0	0	14	299	29	0	0
0	0	0	0	2	66	39	0	0
0	0	0	0	1	142	272	0	0
4	0	0	0	0	150	222	0	0
0	0	0	0	0	257	191	0	0
0	0	0	0	17	378	360	0	0
0	0	0	0	45	390	295	0	0
0	0	0	0	9	228	245	0	0
0	0	0	0	41	127	656	0	0
0	0	0	0	46	291	1031	0	0
0	0	0	0	19	386	622	0	0
0	0	0	0	0	124	159	0	0
0	0	0	0	0	63	360	0	0
9	0	0	0	1	66	170	0	0
6	0	0	0	14	71	584	0	0
10	0	0	0	4	137	520	0	0
43	0	0	0	0	84	391	0	0
36	0	0	0	0	122	431	0	0
77	0	0	0	20	245	661	0	0
31	0	0	0	0	368	879	0	0
39	0	0	0	0	227	825	0	0
15	0	0	0	63	367	962	0	0
3	0	0	0	2	519	1333	0	0
1	0	0	0	54	419	979	0	0
0	0	0	0	16	207	526	0	0
0	0	0	0	10	74	237	0	0
0	0	0	0	3	47	34	0	0
0	0	0	0	0	228	204	0	0
1	0	0	0	0	207	374	0	0
0	0	0	0	6	256	384	0	0
0	0	0	0	2	170	175	0	0
0	0	0	0	6	166	79	0	0
16	2	0	0	1	189	221	0	0
157	4	0	0	48	158	120	0	0
328	26	0	0	18	146	83	0	0
180	13	0	0	40	127	180	0	0
33	0	0	0	86	191	639	0	0
53	0	0	0	13	399	1032	0	0
204	0	0	0	13	280	670	0	0
277	0	0	0	1	23	259	0	0
518	0	0	0	0	6	316	0	0
961	14	0	0	0	18	109	0	0
1341	1	0	0	1	178	395	0	0
1562	12	0	0	0	95	273	0	0
1744	59	0	0	0	94	83	0	0
1712	67	0	0	0	113	89	0	0
1363	52	0	0	0	49	62	0	0
794	92	0	0	0	169	278	0	0
1044	107	0	0	32	278	463	0	0
948	156	0	0	9	235	487	0	0
709	194	0	0	6	171	256	0	0
330	25	0	0	4	65	182	0	0
119	0	0	0	2	28	219	0	0
175	0	0	0	30	176	515	0	0
244	4	0	0	9	259	833	0	0
319	98	0	0	0	123	472	0	0
453	183	0	0	0	14	198	0	0
384	167	0	0	31	168	363	0	0
208	114	0	0	12	65	181	0	0
26	14	0	0	0	54	63	0	0
0	3	0	0	0	75	270	0	0
4	0	0	0	0	6	178	0	0
214	0	0	0	0	7	74	0	0
315	17	0	0	0	40	135	0	0
245	36	0	0	5	89	256	0	0
97	39	0	0	26	91	326	0	0
0	5	0	0	61	235	304	0	0
4	0	0	0	55	117	109	0	0
0	0	0	0	67	68	27	0	0
20	0	0	0	45	14	2	0	0
23	0	0	0	1	0	140	0	0
0	0	0	0	0	1	283	0	0
12	0	0	0	0	0	50	0	0
175	0	0	0	0	5	39	0	0
111	0	0	0	0	120	154	0	0
6	2	0	0	5	277	233	0	0
0	0	0	0	4	243	277	0	0
0	0	0	0	14	104	271	0	0
0	0	0	0	83	57	284	0	0
3	0	0	0	35	70	11	0	0
0	0	0	0	38	76	136	0	0
0	0	0	0	0	139	396	0	0
0	0	0	0	0	183	205	0	0
15	0	0	0	2	93	30	0	0
117	0	0	0	21	101	305	0	0
48	0	0	0	2	88	346	0	0
4	0	0	0	0	71	140	0	0
11	0	0	0	0	38	4	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	0	25	16	0	0
35	0	0	0	0	0	203	0	0
0	0	0	0	0	12	56	0	0
25	0	0	0	0	0	0	0	0
25	0	0	0	0	26	35	0	0
0	0	0	0	0	83	78	0	0
0	0	0	0	0	156	184	0	0
14	0	0	0	1	127	289	0	0
29	0	0	0	7	76	285	0	0
94	0	0	0	3	35	49	0	0
115	0	0	0	0	17	24	0	0
66	0	0	0	0	58	545	0	0
142	0	0	0	0	230	910	0	0
373	0	0	0	0	312	841	0	0
794	45	0	0	0	106	91	0	0
899	56	0	0	3	98	524	0	0
765	70	0	0	10	103	506	0	0
337	10	0	0	6	75	307	0	0
200	0	0	0	0	6	35	0	0
409	66	0	0	0	48	43	0	0
570	32	0	0	0	44	104	0	0
719	19	0	0	0	86	249	0	0
622	6	0	0	0	96	370	0	0
537	4	0	0	0	59	106	0	0
528	0	0	0	1	35	24	0	0
446	0	0	0	0	6	0	0	0
434	0	0	0	0	0	0	0	0
372	4	0	0	0	1	37	0	0
282	0	0	0	0	5	221	0	0
193	0	0	0	0	50	210	0	0
127	0	0	0	0	116	342	0	0
0	0	0	0	0	107	232	0	0
8	0	0	0	0	14	120	0	0
0	0	0	0	0	58	247	0	0
0	0	0	0	3	100	261	0	0
0	0	0	0	0	128	511	0	0
0	0	0	0	0	174	633	0	0
40	0	0	0	0	268	660	0	0
136	0	0	0	0	212	724	0	0
189	0	0	0	16	280	844	0	0
127	0	0	0	0	190	517	0	0
31	0	0	0	0	49	194	0	0
4	0	0	0	0	13	244	0	0
6	0	0	0	0	109	497	0	0
13	0	0	0	0	209	462	0	0
3	0	0	0	0	182	205	0	0
3	0	0	0	0	178	240	0	0
0	0	0	0	0	186	252	0	0
10	0	0	0	0	109	47	0	0
1	0	0	0	22	15	1	0	0
70	0	0	0	5	21	18	0	0
277	0	0	0	10	105	101	0	0
385	0	0	0	11	82	128	0	0
405	0	0	0	0	94	87	0	0
445	0	0	0	2	91	105	0	0
384	0	0	0	0	58	98	0	0
292	0	0	0	0	1	0	0	0
301	0	0	0	0	0	0	0	0
182	0	0	0	0	0	0	0	0
144	0	0	0	0	0	0	0	0
86	0	0	0	0	34	59	0	0
88	0	0	0	0	52	101	0	0
234	0	0	0	0	60	139	0	0
473	0	0	0	0	32	128	0	0
744	54	0	0	15	93	106	0	0
840	50	0	0	0	66	312	0	0
953	11	0	0	0	114	691	0	0
1020	1	0	0	0	273	956	0	0
960	0	0	0	0	339	971	0	0
909	0	0	0	0	477	1282	0	0
744	2	0	0	0	818	1238	0	0
511	8	0	0	0	1143	1272	0	0
337	6	0	0	0	1024	1387	0	0
210	0	0	0	11	740	1116	0	0
129	0	0	0	27	522	800	0	0
8	0	0	0	0	399	508	0	0
7	0	0	0	0	269	292	0	0
15	0	0	0	0	68	13	0	0
16	0	0	0	0	0	0	0	0
5	0	0	0	10	64	28	0	0
13	0	0	0	26	353	497	0	0
114	0	0	0	181	712	688	0	0
168	0	0	0	907	840	645	0	0
212	0	0	0	2134	911	559	0	0
219	0	0	0	3067	702	613	0	0
250	0	0	0	3627	644	526	0	0
277	0	0	0	3705	1092	719	0	0
354	0	0	0	3509	2104	664	0	0
370	0	0	0	3445	3015	824	0	0
378	0	0	0	3271	4271	1218	0	0
421	0	0	0	3223	5368	1467	0	0
398	0	0	0	2991	6038	1650	0	0
300	0	0	0	2829	7401	1853	0	0
231	0	0	0	2592	8686	2448	0	0
315	11	0	0	2281	8803	3524	0	0
574	16	0	0	1919	8201	4927	0	0
468	31	0	0	1488	6547	5936	0	0
128	6	0	0	1032	4319	6783	0	0
0	8	0	0	816	1845	5344	0	0
19	7	0	0	518	914	3154	0	0
20	0	0	0	247	798	2016	0	0
24	2	0	0	92	831	1999	0	0
10	0	0	0	31	1485	3325	0	0
0	0	0	0	52	2868	4174	0	0
10	0	0	0	59	3793	4125	0	0
21	0	0	0	270	4657	4321	0	0
75	6	0	0	296	3866	3043	0	0
50	4	0	0	603	2789	2742	0	0
12	2	0	0	481	1634	2488	0	0
2	3	0	0	495	1633	3026	0	0
0	0	0	0	221	976	2534	0	0
0	0	0	0	119	640	1016	0	0
0	0	0	0	3	385	441	0	0
7	0	0	0	26	557	514	0	0
10	0	0	0	8	711	811	0	0
0	0	0	0	27	876	899	0	0
26	0	0	0	35	932	475	0	0
61	0	0	0	55	561	311	0	0
156	0	0	0	88	373	499	0	0
117	0	0	0	82	196	915	0	0
130	0	0	0	147	123	713	0	0
60	0	0	0	0	319	515	0	0
36	0	0	0	3	66	559	0	0
67	0	0	0	0	30	811	0	0
180	0	0	0	10	48	795	0	0
254	1	0	0	6	45	379	0	0
176	0	0	0	6	57	472	0	0
38	2	0	0	83	134	399	0	0
51	0	0	0	0	0	79	0	0
46	0	0	0	3	85	970	0	0
0	0	0	0	0	193	1350	0	0
0	0	0	0	0	364	1502	0	0
7	0	0	0	1	342	1504	0	0
42	0	0	0	23	561	1437	0	0
44	0	0	0	0	571	1246	0	0
50	0	0	0	4	523	815	0	0
22	0	0	0	4	117	74	0	0
0	0	0	0	0	13	52	0	0
0	0	0	0	0	73	40	0	0
0	0	0	0	0	266	614	0	0
2	0	0	0	0	248	682	0	0
62	0	0	0	0	158	451	0	0
62	0	0	0	0	225	835	0	0
198	0	0	0	0	190	998	0	0
375	0	0	0	1	176	933	0	0
503	0	0	0	0	97	721	0	0
635	4	0	0	0	50	568	0	0
764	40	0	0	0	19	379	0	0
866	101	0	0	0	11	64	0	0
823	123	0	0	0	68	430	0	0
681	110	0	0	0	163	812	0	0
606	115	0	0	1	291	1200	0	0
430	85	0	0	0	343	974	0	0
385	66	0	0	0	112	315	0	0
361	50	0	0	0	215	676	0	0
250	23	0	0	0	287	867	0	0
179	15	0	0	0	352	714	0	0
48	2	0	0	33	468	265	0	0
29	7	0	0	0	231	72	0	0
32	20	0	0	4	146	348	0	0
0	0	0	0	0	150	512	0	0
0	0	0	0	6	222	351	0	0
0	0	0	0	95	457	864	0	0
0	0	0	0	196	890	1207	0	0
0	0	0	0	314	929	1288	0	0
187	17	0	0	292	545	1210	0	0
309	41	0	0	214	331	1166	0	0
469	68	0	0	106	103	1012	0	0
624	81	0	0	47	80	990	0	0
697	86	0	0	27	103	831	0	0
573	103	0	0	0	75	414	0	0
442	98	0	0	0	83	912	0	0
434	35	0	0	0	240	1107	0	0
359	51	0	0	0	330	1403	0	0
414	51	0	0	15	491	1016	0	0
412	23	0	0	2	179	395	0	0
366	3	0	0	0	290	998	0	0
250	19	0	0	0	345	851	0	0
231	18	0	0	0	483	719	0	0
197	5	0	0	0	438	727	0	0
195	9	0	0	0	198	763	0	0
98	4	0	0	0	104	900	0	0
88	0	0	0	0	79	599	0	0
98	0	0	0	12	63	943	0	0
147	0	0	0	4	81	855	0	0
228	0	0	0	0	53	509	0	0
263	0	0	0	0	37	662	0	0
235	0	0	0	41	25	124	0	0
165	0	0	0	6	8	437	0	0
83	0	0	0	16	133	559	0	0
35	9	0	0	13	340	638	0	0
0	4	0	0	23	508	900	0	0
30	22	0	0	1	541	845	0	0
74	38	0	0	1	442	691	0	0
179	55	0	0	0	343	519	0	0
284	100	0	0	0	326	525	0	0
345	82	0	0	0	214	509	0	0
409	34	0	0	0	120	516	0	0
278	24	0	0	0	24	492	0	0
214	0	0	0	26	21	380	0	0
78	0	0	0	0	20	127	0	0
16	0	0	0	10	49	212	0	0
0	0	0	0	19	61	841	0	0
6	0	0	0	7	43	756	0	0
29	24	0	0	39	82	459	0	0
49	31	0	0	14	184	640	0	0
116	15	0	0	0	412	1253	0	0
188	12	0	0	0	565	1627	0	0
305	12	0	0	0	425	1505	0	0
562	5	0	0	0	343	1228	0	0
766	32	0	0	0	283	688	0	0
710	96	0	0	0	126	190	0	0
721	114	0	0	2	7	161	0	0
556	126	0	0	0	0	303	0	0
405	123	0	0	0	79	1051	0	0
265	125	0	0	0	126	1578	0	0
259	184	0	0	0	154	1356	0	0
196	118	0	0	0	209	1217	0	0
242	107	0	0	0	87	1202	0	0
220	140	0	0	0	34	694	0	0
228	95	0	0	0	2	124	0	0
141	64	0	0	0	17	5	0	0
146	47	0	0	1	25	150	0	0
104	44	0	0	25	127	808	0	0
16	7	0	0	46	228	1479	0	0
5	0	0	0	156	307	1565	0	0
4	0	0	0	180	333	1479	0	0
80	10	0	0	219	351	1308	0	0
137	34	0	0	183	332	944	0	0
178	51	0	0	103	185	640	0	0
174	55	0	0	101	123	698	0	0
204	69	0	0	65	98	857	0	0
266	61	0	0	38	107	1029	0	0
290	77	0	0	3	347	2598	0	0
383	86	0	0	0	1743	3972	0	0
366	101	0	0	0	1666	3020	0	0
351	66	0	0	3	1044	1682	0	0
342	17	0	0	2	245	650	0	0
274	35	0	0	11	161	1794	0	0
244	23	0	0	0	593	1876	0	0
215	13	0	0	3	1000	1651	0	0
183	25	0	0	3	706	1563	0	0
207	15	0	0	0	420	1600	0	0
208	2	0	0	11	242	1014	0	0
219	1	0	0	57	102	259	0	0
158	2	0	0	3	34	594	0	0
75	0	0	0	0	36	567	0	0
20	0	0	0	33	69	532	0	0
2	0	0	0	28	41	658	0	0
0	0	0	0	3	53	771	0	0
0	0	0	0	38	64	1409	0	0
0	0	0	0	0	35	1346	0	0
0	0	0	0	0	31	1567	0	0
0	0	0	0	41	53	1341	0	0
0	0	0	0	12	42	934	0	0
0	0	0	0	29	118	1437	0	0
0	0	0	0	77	145	2304	0	0
0	0	0	0	17	138	2612	0	0
0	0	0	0	15	217	2219	0	0
0	0	0	0	23	268	1511	0	0
0	0	0	0	25	197	827	0	0
0	0	0	0	12	136	761	0	0
0	0	0	0	32	226	598	0	0
0	0	0	0	0	185	685	0	0
0	0	0	0	6	175	868	0	0
0	0	0	0	0	131	1244	0	0
0	0	0	0	0	166	1044	0	0
0	0	0	0	14	135	914	0	0
0	0	0	0	76	186	789	0	0
0	0	0	0	59	41	757	0	0
0	0	0	0	32	28	1048	0	0
0	0	0	0	2	78	877	0	0
0	0	0	0	0	35	529	0	0
0	0	0	0	0	83	1144	0	0
0	0	0	0	0	109	1534	0	0
0	0	0	0	3	158	1922	0	0
7	0	0	0	0	236	2217	0	0
46	0	0	0	46	401	1918	0	0
28	0	0	0	0	423	1329	0	0
7	0	0	0	0	374	893	0	0
4	0	0	0	0	194	702	0	0
58	0	0	0	0	50	341	0	0
90	0	0	0	0	256	762	0	0
51	0	0	0	0	526	979	0	0
40	0	0	0	0	483	1020	0	0
0	0	0	0	0	452	993	0	0
0	0	0	0	1	213	817	0	0
2	0	0	0	0	94	1119	0	0
37	0	0	0	6	113	1405	0	0
25	0	0	0	10	126	915	0	0
8	0	0	0	0	121	722	0	0
0	0	0	0	0	76	1604	0	0
0	0	0	0	0	107	660	0	0
3	0	0	0	3	233	1169	0	0
0	0	0	0	0	469	1584	0	0
0	0	0	0	3	728	1499	0	0
1	0	0	0	7	543	797	0	0
6	0	0	0	7	305	412	0	0
10	0	0	0	5	46	218	0	0
0	0	0	0	0	23	106	0	0
0	0	0	0	0	233	733	0	0
12	0	0	0	0	318	1530	0	0
91	0	0	0	0	307	1468	0	0
129	0	0	0	1	171	1113	0	0
28	0	0	0	0	95	839	0	0
2	0	0	0	0	60	751	0	0
18	0	0	0	0	70	1033	0	0
17	0	0	0	18	140	1477	0	0
0	0	0	0	14	73	1716	0	0
0	0	0	0	33	22	741	0	0
4	0	0	0	9	23	352	0	0
0	0	0	0	2	83	967	0	0
0	0	0	0	2	173	972	0	0
0	0	0	0	7	187	748	0	0
0	0	0	0	15	142	738	0	0
6	0	0	0	77	120	745	0	0
29	0	0	0	7	87	208	0	0
12	0	0	0	0	198	254	0	0
2	0	0	0	0	289	682	0	0
14	0	0	0	0	277	1116	0	0
4	0	0	0	0	118	945	0	0
0	0	0	0	0	19	361	0	0
23	0	0	0	22	0	124	0	0
107	0	0	0	55	11	208	0	0
268	0	0	0	12	91	488	0	0
460	5	0	0	0	107	620	0	0
629	10	0	0	0	217	215	0	0
860	15	0	0	11	325	550	0	0
885	42	0	0	0	224	399	0	0
679	68	0	0	16	89	74	0	0
407	78	0	0	10	1	136	0	0
205	43	0	0	30	0	86	0	0
28	0	0	0	26	3	253	0	0
107	0	0	0	10	18	314	0	0
119	0	0	0	11	10	34	0	0
218	0	0	0	0	28	64	0	0
280	1	0	0	0	0	4	0	0
403	10	0	0	0	0	0	0	0
369	4	0	0	0	0	0	0	0
221	2	0	0	0	0	0	0	0
65	0	0	0	1	0	0	0	0
24	0	0	0	0	0	0	0	0
10	0	0	0	0	22	161	0	0
11	0	0	0	0	80	433	0	0
8	0	0	0	1	71	300	0	0
42	0	0	0	0	64	210	0	0
162	0	0	0	0	71	258	0	0
244	0	0	0	2	64	327	0	0
203	0	0	0	5	61	247	0	0
209	0	0	0	26	126	161	0	0
121	0	0	0	44	93	164	0	0
81	0	0	0	2	49	1056	0	0
29	0	0	0	0	116	1418	0	0
8	0	0	0	0	18	1488	0	0
2	0	0	0	7	43	1549	0	0
18	0	0	0	10	16	1560	0	0
8	0	0	0	0	0	1540	0	0
0	0	0	0	5	16	1754	0	0
0	0	0	0	6	46	2061	0	0
0	0	0	0	0	54	2137	0	0
2	0	0	0	0	26	2238	0	0
44	0	0	0	11	33	2280	0	0
144	0	0	0	46	42	2402	0	0
220	0	0	0	64	10	2239	0	0
316	0	0	0	60	1	2131	0	0
258	0	0	0	6	17	2073	0	0
189	0	0	0	4	2	1928	0	0
38	0	0	0	0	0	1882	0	0
112	0	0	0	14	4	2224	0	0
141	0	0	0	2	0	2205	0	0
87	6	0	0	16	1	1739	0	0
168	0	0	0	1	0	1375	0	0
157	0	0	0	14	0	1441	0	0
119	0	0	0	50	56	1382	0	0
94	0	0	0	47	109	911	0	0
142	2	0	0	7	252	1752	0	0
52	0	0	0	25	625	1902	0	0
8	0	0	0	16	1076	2446	0	0
72	0	0	0	72	1432	4847	0	0
155	3	0	0	105	1829	5104	0	0
196	4	0	0	265	1784	4414	0	0
346	24	0	0	361	2429	4121	0	0
329	31	0	0	266	3185	4456	0	0
165	12	0	0	138	3375	4473	0	0
48	0	0	0	81	3248	5147	0	0
151	0	0	0	87	3530	5362	0	0
219	0	0	0	261	3978	4935	0	0
262	0	0	0	331	4355	4554	0	0
337	2	0	0	349	4257	3847	0	0
286	0	0	0	309	3981	3119	0	0
261	6	0	0	369	3453	3007	0	0
120	0	0	0	602	2576	2549	0	0
54	0	0	0	532	1420	1844	0	0
2	0	0	0	626	637	1046	0	0
0	0	0	0	507	583	1079	0	0
92	0	0	0	536	633	1170	0	0
286	8	0	0	429	814	2308	0	0
242	34	0	0	270	1459	3081	0	0
0	0	0	0	270	2111	4013	0	0
0	0	0	0	447	2620	4755	0	0
0	0	0	0	522	2517	4168	0	0
0	0	0	0	397	1027	1939	0	0
0	0	0	0	363	519	3523	0	0
0	0	0	0	349	928	5231	0	0
0	0	0	0	313	2530	5663	0	0
0	0	0	0	357	4675	5420	0	0
0	0	0	0	584	6105	4780	0	0
0	0	0	0	777	6623	3938	0	0
0	0	0	0	727	6235	3080	0	0
0	0	0	0	462	5042	2651	0	0
0	0	0	0	281	2866	2487	0	0
0	0	0	0	267	1535	3425	0	0
0	0	0	0	296	734	1945	0	0
0	0	0	0	322	515	1394	0	0
0	0	0	0	413	385	2109	0	0
0	0	0	0	283	236	3260	0	0
0	0	0	0	136	322	3670	0	0
0	0	0	0	69	192	1805	0	0
0	0	0	0	41	173	1016	0	0
0	0	0	0	5	32	536	0	0
0	0	0	0	0	100	1441	0	0
0	0	0	0	28	302	2993	0	0
0	0	0	0	34	184	3089	0	0
0	0	0	0	73	48	1541	0	0
0	0	0	0	134	171	1037	0	0
0	0	0	0	145	208	1107	0	0
0	0	0	0	147	183	236	0	0
0	0	0	0	128	141	434	0	0
0	0	0	0	9	48	488	0	0
0	0	0	0	7	20	46	0	0
0	0	0	0	10	26	6	0	0
0	0	0	0	1	48	16	0	0
0	0	0	0	1	86	200	0	0
0	0	0	0	15	248	330	0	0
0	0	0	0	47	203	462	0	0
0	0	0	0	114	186	50	0	0
40	0	0	0	20	56	4	0	0
36	0	0	0	95	257	3	0	0
26	0	0	0	24	245	140	0	0
13	0	0	0	81	443	87	0	0
0	0	0	0	12	40	15	0	0
7	0	0	0	2	52	31	0	0
8	0	0	0	0	0	0	0	0
36	0	0	0	1	17	0	0	0
26	0	0	0	0	5	25	0	0
0	0	0	0	2	29	0	0	0
0	0	0	0	33	0	0	0	0
3	0	0	0	10	14	2	0	0
0	0	0	0	24	0	0	0	0
0	0	0	0	46	0	0	0	0
0	0	0	0	108	0	0	0	0
0	0	0	0	134	7	0	0	0
0	0	0	0	140	2	0	0	0
0	0	0	0	188	25	0	0	0
0	0	0	0	109	26	0	0	0
0	0	0	0	38	10	0	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	20	4	0	0	0
0	0	0	0	24	37	0	0	0
0	0	0	0	28	0	0	0	0
0	0	0	0	14	25	0	0	0
0	0	0	0	6	10	90	0	0
0	0	0	0	0	8	51	0	0
0	0	0	0	0	4	7	0	0
0	0	0	0	13	86	2	0	0
0	0	0	0	8	50	0	0	0
0	0	0	0	18	43	0	0	0
0	0	0	0	76	17	28	0	0
0	0	0	0	0	11	86	0	0
0	0	0	0	0	1	3	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	3	10	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	69	0	0	0	0
0	0	0	0	211	0	0	0	0
0	0	0	0	202	7	0	0	0
0	0	0	0	115	0	0	0	0
0	0	0	0	73	6	0	0	0
0	0	0	0	70	95	0	0	0
0	0	0	0	21	93	0	0	0
0	0	0	0	18	141	57	0	0
0	0	0	0	44	239	175	0	0
0	0	0	0	92	190	298	0	0
4	0	0	0	105	402	586	0	0
13	0	0	0	84	988	803	0	0
0	0	0	0	100	1724	1013	0	0
0	0	0	0	179	2887	1249	0	0
1	0	0	0	187	3895	1154	0	0
0	0	0	0	182	4317	1154	0	0
0	0	0	0	198	3799	1037	0	0
0	0	0	0	234	2859	774	0	0
0	0	0	0	211	1582	447	0	0
0	0	0	0	149	957	703	0	0
0	0	0	0	101	570	889	0	0
0	0	0	0	112	497	468	0	0
0	0	0	0	19	447	570	0	0
0	0	0	0	45	532	155	0	0
0	0	0	0	8	406	249	0	0
0	0	0	0	26	395	275	0	0
0	0	0	0	9	249	194	0	0
0	0	0	0	36	95	197	0	0
0	0	0	0	47	99	267	0	0
0	0	0	0	139	127	479	0	0
0	0	0	0	130	108	462	0	0
0	0	0	0	121	29	492	0	0
0	0	0	0	73	8	1106	0	0
0	0	0	0	15	0	676	0	0
0	0	0	0	43	56	490	0	0
0	0	0	0	161	270	761	0	0
0	0	0	0	135	398	783	0	0
0	0	0	0	59	918	1210	0	0
0	0	0	0	11	1956	2289	0	0
0	0	0	0	14	1966	2245	0	0
0	0	0	0	39	2082	1822	0	0
0	0	0	0	10	2030	1538	0	0
0	0	0	0	0	1522	836	0	0
0	0	0	0	18	466	361	0	0
0	0	0	0	106	161	657	0	0
0	0	0	0	81	92	549	0	0
19	0	0	0	24	95	362	0	0
0	0	0	0	125	23	167	0	0
0	0	0	0	249	37	135	0	0
2	0	0	0	110	36	7	0	0
0	0	0	0	13	47	127	0	0
0	0	0	0	113	36	2	0	0
0	0	0	0	223	17	17	0	0
0	0	0	0	305	77	226	0	0
0	0	0	0	642	102	99	0	0
0	0	0	0	987	130	271	0	0
0	0	0	0	1051	149	394	0	0
0	0	0	0	983	106	45	0	0
0	0	0	0	842	62	218	0	0
0	0	0	0	823	54	401	0	0
0	0	0	0	685	98	404	0	0
0	0	0	0	621	315	817	0	0
0	0	0	0	450	778	1173	0	0
0	0	0	0	99	722	1015	0	0
0	0	0	0	66	476	333	0	0
0	0	0	0	133	721	683	0	0
0	0	0	0	305	2213	1457	0	0
0	0	0	0	470	5539	2852	0	0
0	0	0	0	600	6685	3036	0	0
0	0	0	0	623	6647	2940	0	0
0	0	0	0	581	7198	2909	0	0
0	0	0	0	505	5412	1359	0	0
0	0	0	0	318	3605	725	0	0
0	0	0	0	426	1247	359	0	0
0	0	0	0	988	575	553	0	0
0	0	0	0	987	335	388	0	0
0	0	0	0	811	325	94	0	0
0	0	0	0	607	328	98	0	0
0	0	0	0	393	196	39	0	0
0	0	0	0	383	85	22	0	0
0	0	0	0	220	49	443	0	0
0	0	0	0	316	21	807	0	0
0	0	0	0	354	19	941	0	0
0	0	0	0	377	18	1077	0	0
0	0	0	0	535	26	1259	0	0
0	0	0	0	525	18	1356	0	0
0	0	0	0	503	8	1313	0	0
0	0	0	0	398	10	1171	0	0
0	0	0	0	262	95	1083	0	0
0	0	0	0	301	58	1171	0	0
0	0	0	0	193	37	1067	0	0
0	0	0	0	165	90	994	0	0
0	0	0	0	255	109	879	0	0
0	0	0	0	136	35	756	0	0
0	0	0	0	145	25	767	0	0
0	0	0	0	115	32	772	0	0
0	0	0	0	58	0	743	0	0
0	0	0	0	225	46	773	0	0
0	0	0	0	58	14	705	0	0
0	0	0	0	169	39	604	0	0
0	0	0	0	122	54	642	0	0
0	0	0	0	23	14	628	0	0
0	0	0	0	130	29	511	0	0
0	0	0	0	14	4	1	0	0
0	0	0	0	78	26	449	0	0
0	0	0	0	29	9	900	0	0
0	0	0	0	0	0	924	0	0
0	0	0	0	25	11	634	0	0
0	0	0	0	10	0	178	0	0
0	0	0	0	23	2	22	0	0
0	0	0	0	25	4	77	0	0
0	0	0	0	43	7	21	0	0
0	0	0	0	62	19	1	0	0
0	0	0	0	6	34	38	0	0
0	0	0	0	0	100	1105	0	0
0	0	0	0	35	173	1787	0	0
0	0	0	0	152	214	1823	0	0
0	0	0	0	231	443	1958	0	0
0	0	0	0	131	664	2890	0	0
0	0	0	0	76	1480	3544	0	0
0	0	0	0	68	2686	3270	0	0
38	0	0	0	109	2907	2845	0	0
4	0	0	0	194	2838	2087	0	0
0	0	0	0	84	2096	1583	0	0
0	0	0	0	6	1960	1670	0	0
0	0	0	0	18	2013	1880	0	0
0	0	0	0	84	1920	1550	0	0
0	0	0	0	75	2509	2072	0	0
0	0	0	0	63	2502	3077	0	0
0	0	0	0	4	2232	3567	0	0
0	0	0	0	9	2042	3943	0	0
0	0	0	0	45	1912	3951	0	0
0	0	0	0	62	1711	3583	0	0
0	0	0	0	38	1365	3290	0	0
0	0	0	0	88	996	1971	0	0
0	0	0	0	40	572	949	0	0
0	0	0	0	34	923	2667	0	0
0	0	0	0	29	1495	3634	0	0
0	0	0	0	50	2032	3897	0	0
